id,name,popularity,duration_ms,explicit,artists,release_date,danceability,key,acousticness,instrumentalness,tempo 
1NrX7u7Vp6eUbaJN48c2Ye,深い森,38,321973,0,['SEKAI NO OWARI'],2012-07-18,0.258,C,0.0469,0.000282,200.017
4McGddoL2Bc0KWZAWWKLz6,colours,37,268227,0,['MAN WITH A MISSION'],2012-07-18,0.531,A,0.107,0.0,96.084
35qh3wezE1lfdObTQpJV7C,La Zenaida,40,268231,0,"['Armando Hernandez', 'El Combo Caribe']",2012-07-18,0.657,C,0.0533,8.62e-06,110.416
6VcrqiFYxDRWsOY9jtqaeN,Golfo de Morrosquillo - Instrumental,0,163612,0,['Pedro Laza Y Sus Pelayeros'],2012-07-18,0.596,D,0.383,0.0112,91.427
09KvJpROcfWvHbSlIzfZ09,Reina de Cumbias,34,223337,0,['Armando Hernandez'],2012-07-18,0.751,A#,0.17,3.28e-06,112.785
5pLDHytVHRM7eXnOy6zHM7,Loquito por Ti,47,287460,0,"['Armando Hernandez', 'El Combo Caribe']",2012-07-18,0.786,A#,0.413,0.000743,106.777
0IG4FSWfErzYC3fumFeMkL,Studenta,31,187067,0,"['Eli', 'George Hora']",2012-07-18,0.785,E,0.114,0.0,96.045
6BZJSdeVicl1LEtWUQKP4o,Where Have You Been,59,242680,0,['Rihanna'],2012-07-18,0.719,C,0.00201,0.0204,127.963
1jDhv64IBgdcPtzgr395rC,Mash UP the DJ!,35,203107,0,['MAN WITH A MISSION'],2012-07-18,0.525,G,0.000737,0.000258,138.033
0GTz1mytQUBlGaSF7s4Rdz,眠り姫,59,326640,0,['SEKAI NO OWARI'],2012-07-18,0.34,A#,0.169,0.0,96.907
1TJJ96TfQ0jigtr6snT5V4,フォーカスライト,39,282120,0,['MAN WITH A MISSION'],2012-07-18,0.451,D,0.000261,0.0,155.97
5N7TIV8YidcyoKIkfyHWKa,炎の戦士,39,279120,0,['SEKAI NO OWARI'],2012-07-18,0.558,D,0.0272,0.00469,110.032
33NfPE6285Ef2nSrFSn88N,スターライトパレード,54,340560,0,['SEKAI NO OWARI'],2012-07-18,0.585,D,0.00561,0.000285,125.051
6ffaMgOcnYojSshORaBNiK,Cachondea,55,297358,0,['Fruko Y Sus Tesos'],2012-07-18,0.825,A,0.183,0.000561,113.855
0pT28a92cnz0G3LbZyGYpf,Moora,41,312160,0,"['Sneha Khanwalkar', 'Robbie Styles']",2012-07-18,0.776,A,0.817,0.812,107.986
03oUxFWoiXnMWi0NJkg63P,Get Off of My Way,41,220800,0,['MAN WITH A MISSION'],2012-07-18,0.559,B,0.00223,0.000276,135.081
0xSURLXuMZHOFXW4CVp60c,100万年の幸せ!!,40,279301,0,['Keisuke Kuwata'],2012-07-18,0.58,F,0.0407,0.0,127.968
0LghaDkNWnbHgYWEHgJ7SY,distance,39,258293,0,['MAN WITH A MISSION'],2012-07-18,0.461,D,0.000131,6.41e-06,161.968
6OQFMNmlAiJOW5t00MtuiT,Dónde Estarás,41,264087,0,"['Los Embajadores Vallenatos', 'Robinson Damián']",2012-07-18,0.81,F#,0.546,0.0,143.782
4UH1czFKJUYMtjrqoWq7IF,La Papagaya - Instrumental,0,169472,0,['Pedro Laza Y Sus Pelayeros'],2012-07-18,0.609,D,0.181,0.0537,108.618
4ojsbT1wqAnzbp6pavED0c,イェイ!イェイ!イェイ!,34,229600,0,['Hitomi Yoshida'],2012-07-18,0.537,D,0.0802,9.88e-06,163.967
62Dsro7boSt2kTr0YY3OtX,El Santo Cachón,48,266950,0,['Los Embajadores Vallenatos'],2012-07-18,0.656,C#,0.267,0.0,133.439
0vYPahCy4vMNsvLSIxMWz5,El Conejo - Instrumental,0,177664,0,['Pedro Laza Y Sus Pelayeros'],2012-07-18,0.709,G,0.209,0.0,95.491
5PmmUb7RXDSMfyKLOepozz,Als Jij Niet Kiezen Kan,39,223720,0,['Django Wagner'],2012-07-19,0.603,A#,0.151,0.0,202.921
68McOe4uvV9uJlQVu65duX,Fidelidade,47,333147,0,['Danielle Cristina'],2012-07-19,0.423,D,0.831,0.0,152.022
71g0sXUBQohofZdRlhK3vW,Nan ?... Si ?,43,172347,0,['Stupeflip'],2012-07-19,0.644,G#,0.643,0.0834,88.001
2FNL28i0Q3RkwSYKK1aC42,I've Wasted So Much Time,55,164597,0,['Enjoy'],2012-07-19,0.511,C,0.137,0.907,178.074
4M4z5DLAAKb1m6MhxAKCMh,Nula - feat. Ektor,25,162107,0,['Strapo'],2012-07-20,0.605,C#,0.0707,0.0,90.098
7n4ArQTJcnGm22kVWC8pZX,Sweetest Thing,28,207529,0,['Cali P'],2012-07-20,0.778,A,0.116,0.0,84.954
3lVAHkmKTorXwaN2q830XE,Nasilu flegma,24,219680,0,['Strapo'],2012-07-20,0.466,G,0.0167,0.0,165.951
1g8cTXCDlssyrV52cIxYB4,Klames,28,165547,0,['Strapo'],2012-07-20,0.836,A,0.275,0.0,120.094
1uhjLyqL0oZhRzq4tuaq96,Pomotana hlava - feat. Supa,24,221373,0,['Strapo'],2012-07-20,0.649,D,0.359,0.0,90.051
7lQWEF6aUtrT9LH6oI9jlm,All I Have,46,257293,0,"['Jennifer Lopez', 'LL Cool J']",2012-07-20,0.705,C#,0.289,0.0,83.075
3RIvdcFWGnS7Wo8XKPagtx,Loading,37,153760,0,['Strapo'],2012-07-20,0.597,C,0.439,0.0,143.929
5crWOEqJlCEgeAYYY0qEws,Monster,41,249013,1,['Mr. Grevis'],2012-07-20,0.905,D,0.418,0.0,90.0
1rfPKTKzzDaz1lDjadZVqb,Du willst mir an die Wäsche (feat. Sido) - Live in Berlin 2012,46,214797,0,['Jennifer Rostock'],2012-07-20,0.599,G,0.00883,0.0,98.062
6oq5xnUdbYLDPmtJvYRorC,Stary pes,24,182480,0,['Strapo'],2012-07-20,0.504,C#,0.118,0.0,189.859
4zMmoX9vkqXIQGxByEgiAX,Daj penaz - feat. Spinahandz,25,188440,0,['Strapo'],2012-07-20,0.696,F#,0.0617,0.0,92.898
64Ck1UESZnI7DpzeWTU5dI,Nadhera - feat. DJ Spinhandz,23,190733,0,['Strapo'],2012-07-20,0.614,C,0.175,2.72e-06,144.12
5TSMk8mGGTckNyCD6OJIXS,Lovework - DJ T. Remix,39,457381,0,"['Black Light Smoke', 'DJ T.']",2012-07-20,0.895,C,0.00783,0.895,115.995
76z5C1Ybju3yX3ccWR6oxb,Jak sa mam - feat. Marian Jaslovsky,22,276520,0,['Strapo'],2012-07-20,0.69,A,0.0975,5.86e-06,95.005
4M9DcdeUaL1581skfeMXIS,Muzeum,30,174600,0,['Jaromir Nohavica'],2012-07-20,0.621,C,0.921,0.00327,95.706
1RmPqcWVfIU7Rvgx8ajjT2,Tuhan Pasti Sanggup,37,295200,0,['Jeffry S. Tjandra'],2012-07-20,0.268,F,0.795,0.00267,120.594
7EzKvpqjHuKqmk3jtJWVUt,ill Manors,43,226040,1,['Plan B'],2012-07-20,0.746,G#,0.175,0.0,133.921
7saeg1XSIx0RhNMHY5km2e,Cradled in Love,42,281827,0,['Poets of the Fall'],2012-07-20,0.592,E,0.557,0.0,130.0
65hub6oWJWQwWWXo51msnP,Sam doma a bohaty - feat. DJ Spinhandz,22,148893,0,['Strapo'],2012-07-20,0.756,B,0.0563,0.0,91.927
6DDGWr3YWlWcbW9TQdSZpk,Lovesick,50,219800,0,['Brockmaster B.'],2012-07-20,0.801,C#,0.386,0.0,85.002
0XzAiXmVxNOblPW9eWpzOq,Raz,22,167267,0,['Strapo'],2012-07-20,0.668,C#,0.368,0.0,91.043
3XP6BLVidro2cqmNa2UrQN,Me Bebi Lo del Mercado,35,217339,0,['Jimmy Gutierrez'],2012-07-20,0.931,F,0.261,0.0,121.074
5agnUtrEIAWsJTLFDdwB9Z,Vzdy som taky bol - feat. Tono S,20,155053,0,['Strapo'],2012-07-20,0.58,B,0.078,0.0,128.976
52tnYQ8WVvTAfSE14QfP26,Pa' las Que Sea,42,259004,0,['Jimmy Gutierrez'],2012-07-20,0.943,G,0.38,0.0,113.961
6z7qW5Xq8NOSDUtAFmJr37,Brokenhearted,52,227147,0,['Karmin'],2012-07-20,0.765,C#,0.00765,3.82e-06,120.001
5Q9F0FjLc4bUx157CoreCS,Vlastovko let,31,95467,0,['Jaromir Nohavica'],2012-07-20,0.538,C,0.904,0.000513,127.139
3Jx2eAScg5kKsuRlbPV7i6,The World's Greatest,53,277653,0,['R. Kelly'],2012-07-20,0.665,B,0.213,0.0,96.035
4d2hD63oUGU3s7L66JD0BE,Dance Again,68,237267,0,"['Jennifer Lopez', 'Pitbull']",2012-07-20,0.792,B,0.0159,2.88e-06,127.988
73ptBTOgUcD3Wyrq0B9eAW,I'm a Firefighter,56,271019,0,['Cigarettes After Sex'],2012-07-21,0.361,G,0.483,0.0303,114.941
34yCpo8HuqmYMfRNME9DHd,Toate-S La Fel,34,171541,1,"['Parazitii', 'Daniel Lazar']",2012-07-21,0.823,G,0.579,0.0,98.002
3YL4zMqcyFu0OfLI1sZ66Z,Starry Eyes,56,206000,0,['Cigarettes After Sex'],2012-07-21,0.419,D,0.453,0.335,100.264
5DZNSYxhFA1WA9WEJg9TNY,Dreaming of You,59,322219,0,['Cigarettes After Sex'],2012-07-21,0.298,G,0.549,0.105,64.135
3fdDzLrDT02yzNObkamy5g,Year 2000,0,278022,0,['Royal Flesh'],2012-07-21,0.911,C#,0.0392,0.0,95.983
7cs7MLtAWvsdf3w5kBvfK2,Nothing's Gonna Hurt You Baby,70,286293,0,['Cigarettes After Sex'],2012-07-21,0.508,E,0.259,0.154,96.818
3GhsBdS9ulPK3KCdwHRPhG,Nothing's Gonna Hurt You Baby,65,286293,0,['Cigarettes After Sex'],2012-07-21,0.509,E,0.272,0.136,96.848
3Hyl7YrOtBcnh1geON2kSO,Only One,56,217085,0,['BoA'],2012-07-22,0.641,C,0.136,0.000145,90.027
3NlzcNh6rPwP0FAVXgt8rG,Beautiful Night,48,218567,0,['Beast'],2012-07-22,0.652,A#,0.0441,0.0,123.03
7sLsmRBu9JWz40SwG3O5B6,Braungebrannte Haut - Remix,43,231547,0,['Nik P.'],2012-07-23,0.73,F#,0.0104,1.29e-06,130.085
4Sfa7hdVkqlM8UW5LsSY3F,Take a Walk,72,264493,0,['Passion Pit'],2012-07-23,0.566,B,0.0338,0.0,101.006
5N4eQSvl8lSg3O88WQ2gJq,Quando Você Some - Ao Vivo,48,254533,0,['Victor & Leo'],2012-07-23,0.517,A,0.446,2.06e-06,86.002
5aJmSzmuhLI6fr1Rm0EnkS,Fineshrine,60,209760,0,['Purity Ring'],2012-07-23,0.609,F,0.0182,8.68e-06,130.053
12BU6l38XogmWIEimu6ME3,I Walk Alone - Romain Curtis 2012 Remix,0,302500,0,['Those Guys'],2012-07-23,0.719,E,0.000326,0.327,125.978
0Js9hB2I66nJliPIJxzn2R,Higher Ground,52,199343,0,"['TNGHT', 'Lunice', 'Hudson Mohawke']",2012-07-23,0.711,F#,0.598,0.127,160.738
1sPNhYzSIiSggN3SBs1NDB,Héroïne,38,242826,0,"[""Keen' V""]",2012-07-23,0.582,D,0.12,0.0,81.017
52a6VcF23v5HB7KfDEmBHq,Carried Away,61,221973,0,['Passion Pit'],2012-07-23,0.772,C,0.0176,8.56e-06,119.995
1yyMDeNVToOu03HHTzkPZ6,Les mots,39,197011,0,"[""Keen' V""]",2012-07-23,0.723,C,0.106,0.0,129.958
4FOLyzQSjxVaM9l0BwJnzs,Ma vie au soleil,44,185093,0,"[""Keen' V""]",2012-07-23,0.735,G#,0.107,0.0,129.957
3Afl4I1Jaob45MMbpxQEyh,Down By The River,46,224533,0,['Morgan Heritage'],2012-07-23,0.749,C#,0.0893,0.0,80.913
4uP1r2VQUD6qWail7dmeG7,Meu Eu em Você - Ao Vivo,49,244987,0,['Victor & Leo'],2012-07-23,0.424,G,0.656,4.17e-06,95.663
1P62HRhImwoMT0QG3skOCE,Dutty Wine,49,183533,0,['Tony Matterhorn'],2012-07-23,0.564,G,0.012,0.0,157.996
4QSF0d4ENvMXA03ARpMfaP,Chaudhary,51,423613,0,['Mame Khan'],2012-07-23,0.452,F#,0.484,9.32e-06,172.039
3gy8dl3NU6RSNRPfTCTex8,你並不懂我,37,235090,0,['By2'],2012-07-23,0.525,A,0.559,0.0,80.974
6OcVjVPTPdttke6oNumQ7Z,Petite Emilie,47,203809,0,"[""Keen' V""]",2012-07-23,0.437,F#,0.377,0.0,80.71
3Awljtm8xO7sQxCkxAwUyd,It Will Rain,45,268212,0,['Boyce Avenue'],2012-07-24,0.433,A,0.484,0.0,74.094
6AyGrpqr2TeGCTXj1nuzbv,Superman,45,194093,0,['Boyce Avenue'],2012-07-24,0.587,A,0.76,0.0,105.668
0q9vjEQpNy570khQJ36MG4,Voy en un coche,43,200493,0,['Christina y Los Subterraneos'],2012-07-24,0.453,D,0.042,0.0,181.684
3qZRT8P3XzmoHqkXYCybd4,Angelito Sin Alas (feat. Juan Magán) - Remix,57,205056,0,"['DCS', 'Juan Magán']",2012-07-24,0.731,G,0.258,0.0,120.031
2OcZ7956nCJ1OJ6oyNDLtf,Fix You,53,294737,0,"['Boyce Avenue', 'Tyler Ward']",2012-07-24,0.408,D#,0.413,8.39e-06,137.982
3umugAkzQbdcOamNhjyIl7,The Winter,50,351187,0,['Balmorhea'],2012-07-24,0.365,D,0.985,0.877,104.547
4oVZuPpKjwkAp6KwonLCJV,Corina - A ta,24,211791,0,['Corina'],2012-07-24,0.785,G,0.0889,0.02,151.997
2FSkBDGsqZIxcsnKNgtMLx,Just the Way You Are,55,239573,0,['Boyce Avenue'],2012-07-24,0.531,C#,0.84,0.0,106.337
4aZkFdtkmD0Keeh8Svosjf,Las Brujas,50,274830,0,['La Sonora Dinamita'],2012-07-24,0.73,G,0.1,0.0353,98.911
0MtjzATdzSF7lPB0tDHFnA,Worthy of It All (Live),45,419240,0,"['Onething', 'David Brymer']",2012-07-24,0.336,A,0.00648,0.0,136.888
3xgKrc9puCTPm4vBpAgPhO,No Lo Beses,53,218840,0,['Río Roma'],2012-07-24,0.472,D#,0.797,0.0,138.027
4PkOjfpInXjmV6kzN7bllM,Al Fin Te Encontré,50,214160,0,['Río Roma'],2012-07-24,0.437,D#,0.463,1.58e-06,170.99
6VtoP2sJt5oCmPOQIve2sf,Someone Like You,58,276147,0,['Boyce Avenue'],2012-07-24,0.439,C#,0.614,0.0,136.513
1OCre5vxYq2Vk1wfFsTWE1,Me Cambiaste la Vida,66,234480,0,['Río Roma'],2012-07-24,0.566,G,0.757,0.0,140.021
2EKxmYmUdAVXlaHCnnW13o,Heaven,61,250063,0,"['Boyce Avenue', 'Megan Nicole']",2012-07-24,0.619,G#,0.729,0.0,129.96
63wsZUhUZLlh1OsyrZq7sz,Fast Car,63,304293,0,"['Boyce Avenue', 'Kina Grannis']",2012-07-24,0.487,A#,0.807,0.0,102.614
1htQs0WEb5t0nojFwBQyuT,Tan Sólo un Minuto,52,205707,0,['Río Roma'],2012-07-24,0.285,A#,0.324,0.0,181.772
5xwsphdOcWnDukSecDG9Is,Lobo-hombre en París,52,232160,0,['La Unión'],2012-07-24,0.602,A,0.0161,4.86e-05,146.287
5fxAiPSGLzxT3QwRrsoefC,Doble Vida,49,192157,0,['Edwin Luna y La Trakalosa de Monterrey'],2012-07-24,0.758,D#,0.487,0.0,127.936
16izvdwIKjq3t6Ufc1cjBj,Por Eso Te Amo,58,209680,0,['Río Roma'],2012-07-24,0.434,C#,0.809,0.0,139.722
0Nba7l3k2yFq332U1atbsJ,Back in My Life - Radio Edit,36,196875,0,['Fly Project'],2012-07-24,0.852,G#,0.0443,0.75,128.023
0puyUQDgfmjO8ot3CbQizw,Cosas Que Nunca Te Dije - Demo,49,240973,0,['Río Roma'],2012-07-24,0.458,C,0.875,0.0,143.514
2xnoPV3NLescauc0ZJ1MDZ,Dance Again (feat. Pitbull),45,237267,0,"['Jennifer Lopez', 'Pitbull']",2012-07-24,0.792,B,0.0159,2.88e-06,127.988
63w0QA1wiV7QhF9jeiHETF,Angel Eyes,61,186627,0,['Love and Theft'],2012-07-24,0.656,G#,0.0134,0.0,108.015
66CY7nFPM8DxHhgjFHr3vY,Tu Amor,35,203772,0,"['Emil Lassaria', 'Caitlyn']",2012-07-24,0.751,C,0.00302,0.0127,127.959
1Llvr4v5Y0rZtm494ak7oh,The One That Got Away,46,247705,0,['Boyce Avenue'],2012-07-24,0.655,G#,0.579,0.0,123.931
0UrGdW00AYx3eqNmzLHIEf,Somebody That I Used to Know,51,238200,0,['Boyce Avenue'],2012-07-24,0.729,B,0.349,0.0,120.022
7BaIYBoHtyev6HWEr5XwnB,Rok Da Strings - Instrumental,45,39602,0,['Benzie'],2012-07-24,0.567,C#,0.0024,0.955,123.483
024JCCAt4QZR3puLHJ8gZe,Karmukilin,46,261044,0,"['Shreya Ghoshal', 'Nikhil mathew']",2012-07-24,0.38,E,0.659,9.69e-06,90.96
33UkdbqgBrKJTZj9OfycAC,Assim Você Mata o Papai,24,203413,0,['Sorriso Maroto'],2012-07-24,0.725,A#,0.457,2.06e-06,94.032
3Fwdij9seLaCGs4yOCQcJM,Here Without You,47,220000,0,['Boyce Avenue'],2012-07-24,0.667,A,0.684,0.0,143.822
36gQWxeH29v8lKjbWYELQy,Good Men - Instrumental,41,77479,0,['Benzie'],2012-07-24,0.407,A,0.00183,0.523,173.68
4M3eVBwEK6g4BgY6OXteaj,Schatje Mag Ik Je Foto ?,49,204147,0,['Gebroeders Ko'],2012-07-25,0.646,E,0.304,0.0,140.176
3TX2XpgxnfYdCz0trg2ugf,海绵宝宝,34,208512,0,['回音哥'],2012-07-25,0.79,A,0.773,0.0,114.978
1gdXCvbvZ1cYEj5uLB0Sti,Ik Heb Een Toeter Op M'n Waterscooter,41,197773,0,['Gebroeders Ko'],2012-07-25,0.798,G,0.121,1.07e-05,146.073
6Xl7I01HmSMRJrE02UA5D4,Boten Anna,50,195867,0,['Gebroeders Ko'],2012-07-25,0.616,G,0.0155,0.115,139.983
3KhURJ48rv57PoPb3rfBzq,Tringeling,38,211587,0,['Gebroeders Ko'],2012-07-25,0.763,E,0.141,3.96e-06,149.024
6ZBUXTp7cjBFDC5nnWpgdY,Helikopter,45,192893,0,['Gebroeders Ko'],2012-07-25,0.798,D,0.0713,0.0,135.063
6rb89SJr7S0KtthFHByO3D,Al Ruqyah Al Shariah,43,4397767,0,['Sheikh Mishary Rashid Alfasay'],2012-07-25,0.371,C#,0.858,0.0,140.716
6fCfuXlm4OvK5OXwADQp8D,ダカラドオシタ,38,199124,0,['Arukara'],2012-07-25,0.578,F#,0.00635,6.31e-05,144.992
6OjwMUQIffS74Z2qIsWmVO,Nada Es Imposible,49,258670,0,['Marco Barrientos'],2012-07-25,0.705,A#,0.151,0.0,140.952
3wCECOnfQv4e65osTfuwHg,Burst The Gravity,43,266751,0,['Altima'],2012-07-25,0.56,G,0.0853,6.54e-05,147.981
0tGMJkgfHR2cAgsBiUaFEv,星空のディスタンス - 2012 New Recording,37,277453,0,['THE ALFEE'],2012-07-25,0.471,B,0.0382,9.04e-06,154.993
4H5TGjyk4AHSxgqRjqWQf1,Sollitaley Ava Kaadhala,43,273707,0,"['D. Imman', 'Ranjith Govind', 'Shreya Ghoshal']",2012-07-26,0.492,G,0.479,3.63e-05,75.11
5jz145Zwo1I3tZ3g018AEX,Wine Slow,64,154671,0,['Gyptian'],2012-07-26,0.615,G#,0.693,0.0,119.845
4rlYA1QkejediIRqsi2Wav,Soi Soi,39,222173,0,"['D. Imman', 'Magizhini Manimaaran']",2012-07-26,0.574,F,0.369,0.0401,123.75
7MxdD9LhR3i5ghA2MeJniu,โชคดีที่มีเธอรัก,39,267587,0,['เสถียร ทำมือ'],2012-07-26,0.679,E,0.395,0.0,136.001
75K07cuNPzWnOOrcwNhLXe,Subhanalla,38,249496,0,['Navin Iyer'],2012-07-26,0.688,A,0.271,4.28e-05,76.972
1v4T04deB1lePg3y6NzWQV,Mel Mel,39,311484,0,"['Naresh Iyer', 'Anna Katharina Valayil']",2012-07-26,0.55,D,0.564,0.0,106.071
20ByUIwcqVJrelRQrnmOpT,Onnum Puriyala,37,259680,0,['D. Imman'],2012-07-26,0.552,D,0.79,0.0,139.911
4muzgcjXJbg11HC4nXVnc1,ปากว่าง,26,197000,0,['Ice Sarunyu'],2012-07-26,0.701,C#,0.29,5.07e-05,174.081
2rcNjSwPQfFS8Sjj0RgdWP,Appangal,38,281966,0,['Anna Katharina Valayil'],2012-07-26,0.695,C,0.277,5.84e-06,164.894
43K9FkL7gfLxLm69Da1UMF,Vathilil,43,369894,0,['Haricharan'],2012-07-26,0.668,E,0.336,2.69e-06,79.957
0blzOIMnSXUKDsVSHpZtWL,We'll Be Coming Back (feat. Example),35,236413,0,"['Calvin Harris', 'Example']",2012-07-27,0.6,G,0.00127,0.0,127.938
5RT0e9PkjBtmvqQzNbe1vA,Heatwave (feat. Ms. D),46,194836,0,"['Wiley', 'Ms D']",2012-07-27,0.676,F,0.11,0.0,129.175
1IDXuroj7pqZzrentmgh4H,My Life Is a Party - Ryan T. & Rick M. Radio Edit,53,210201,0,"['ItaloBrothers', 'Ryan T', 'Rick M.']",2012-07-27,0.621,C,0.03,1.09e-06,144.959
33BIPdr9cL8UZQwhalksHL,Dorfkind,48,193440,0,['Dorfrocker'],2012-07-27,0.632,A,0.0657,0.0,101.999
2uUf3UXlfBJM7Pu0Wqp51m,My Life Is a Party - Radio Edit,55,192751,0,['ItaloBrothers'],2012-07-27,0.605,C#,0.0429,0.0,150.037
3Ei9s72xX2vqf2Wa678hs4,My Life Is a Party - R.I.O. Edit,57,207791,0,['ItaloBrothers'],2012-07-27,0.718,C,0.0558,0.00147,127.987
64OjWwlThoMSl7nBde6bqW,Para Ti,34,204643,0,['Pasabordo'],2012-07-27,0.685,A,0.0296,0.0,103.033
6eesxV3JOlKE4X5ERzTHFe,Never Ever,31,185747,0,['Denham Smith'],2012-07-27,0.74,C#,0.263,2.95e-06,94.612
2UmZbIJvarHT3TkBm0WbOt,My Life Is a Party - Ryan T. & Rick M. Radio Edit,49,210201,0,['ItaloBrothers'],2012-07-27,0.621,C,0.03,1.09e-06,144.959
6vhTKbPn0BiUiulEAehXNj,"Spessujopo (feat. X23, Solonen & Kosola)",31,234800,0,"['HKI Crates', 'X23', 'Solonen', 'Kosola']",2012-07-27,0.692,A#,0.015,1.64e-06,100.01
6h7otZE1lZfWkynZKUcCqq,My Life Is a Party - Radio Edit,61,192751,0,['ItaloBrothers'],2012-07-27,0.605,C#,0.0429,0.0,150.037
04E1UxSupv0GGLrFv22ND1,My Life Is a Party - R.I.O. Video Edit,51,207791,0,"['ItaloBrothers', 'R.I.O.']",2012-07-27,0.718,C,0.0558,0.00147,127.987
78jIj6Ph2364zg1ZVIvbIN,Howling - Âme Remix,57,485221,0,"['Howling', 'Âme', 'RY X', 'Frank Wiedemann']",2012-07-27,0.615,F#,0.00628,0.0558,124.979
5x9MdKCUTJFX3BqFxdT8bs,Dunkelrote Augen,44,316960,1,['Lance Butters'],2012-07-27,0.396,E,0.0513,1.92e-05,102.498
4GatIvJntOMM2H879cLdae,全部都給你 - 合唱版,45,245600,0,"['Kenji Wu', '鍾欣潼']",2012-07-28,0.498,C#,0.549,0.0,142.006
2VyEuDwpxtZjJQx841TkQj,Suikerbos,24,229800,0,['Dewald Wasserfall'],2012-07-28,0.659,A,0.21,0.0,134.934
6CMjB71PoNYRDXtFKdfjVy,El Beso de Tu Adios,31,221120,0,['Angel Guaraca'],2012-07-28,0.731,C,0.0754,0.0,151.985
4Ci4xnYTZ3fqKGTIJw9nfN,Eendag As Ons Groot Is,36,211467,0,['Dewald Wasserfall'],2012-07-28,0.719,A#,0.22,0.0,98.023
3Ua3dkHVvLjyVGN98SgNlo,Semente - Ao Vivo,38,362112,0,['Armandinho'],2012-07-28,0.39,A,0.13,3.47e-06,89.746
3REzLdUlfQRpRG6psodExG,Versos Simples - Ao Vivo,47,187200,0,"['Armandinho', 'Chimarruts']",2012-07-28,0.384,G,0.873,0.0,74.343
48sDa6wbcbEfIRdCXIcTKW,Desdichas,30,263587,0,['Angel Guaraca'],2012-07-28,0.7,E,0.0566,0.0,141.04
11h8rVb7ZQ21enNmHRraFj,Outra Vida - Ao Vivo,55,293632,0,['Armandinho'],2012-07-28,0.366,D,0.422,0.0,127.279
0Ogf7VRtQaTcz91sGzdcaW,全部都給你,28,246507,0,['Kenji Wu'],2012-07-28,0.527,B,0.52,0.0,141.971
2DbDkP8YsdnNAplAOVHpfC,Linda Cholita,29,221067,0,['Angel Guaraca'],2012-07-28,0.781,E,0.128,0.0,124.118
0bCzNPnSfm5XPssRYWfyVw,Dengo Seu - Ao Vivo,43,326400,0,['Armandinho'],2012-07-28,0.454,A,0.164,1.91e-06,130.947
5oQ7PUK6BMcPYH97yflSZg,Vergeet Wat Jy Weet Van Liefde,25,210347,0,['Dewald Wasserfall'],2012-07-28,0.681,B,0.0326,0.0,124.996
19JQjoJ4PK6gZ9wtR8rb9B,因為你是女人,27,282413,0,['Kenji Wu'],2012-07-28,0.587,B,0.425,0.0,135.037
4gXQpXdpV7RIKyJUVLFQum,Tá Todo Mundo Aí - Ao Vivo,41,196192,0,['Armandinho'],2012-07-28,0.419,G,0.0706,0.0,165.481
6JDUHiAGBFzAhqYURi1ZB5,Me Enamore,32,211787,0,['Angel Guaraca'],2012-07-28,0.843,B,0.129,0.0,105.057
0yYTjMOxDqX4SQhAE7SEEt,No Llama,30,351869,0,['Milder Oré'],2012-07-28,0.764,F#,0.337,1.25e-05,144.061
2WFmxNWIfSfOfDjwbNj5iJ,Sewentien,32,214120,0,['Dewald Wasserfall'],2012-07-28,0.684,E,0.132,0.0,142.018
42qCCnUWSWwtBvursf3IF6,寂寞來了怎麼辦?,28,236373,0,['Kenji Wu'],2012-07-28,0.54,C#,0.657,0.0,120.054
3T4kxDxInvldCpvhpqYDI9,Atu Itu Ooguthu,36,327766,0,['Sreerama Chandra'],2012-07-28,0.76,C,0.71,0.00624,79.985
1Xug8bwC2TVVAzqiQGyJgR,胡鬧,29,329093,0,['Kenji Wu'],2012-07-28,0.511,D#,0.836,0.0,157.917
2TENNmSnjelNq8DNQCdytS,Tchubirundu - Ao Vivo,42,280704,0,['Armandinho'],2012-07-28,0.556,G,0.319,0.0,80.6
1M22eN3Eix30Ciz6t5MKwM,Du var mitt allt,37,157701,0,['Fonky Fresh'],2012-07-28,0.498,C,0.23,0.0,88.872
1UaGP10X29DtUqGzRoXbgb,Mazhakondu Mathram - Male Version,41,213480,0,['Vijay Yesudas'],2012-07-29,0.569,C,0.669,9.49e-06,135.861
0N5Cx7ecTe8Fdre0Yjtdpu,Here Come the Drums,48,207333,0,['Jaya The Cat'],2012-07-29,0.488,A#,7.89e-05,0.00026,152.032
0HTxHSvH8Gd8m75eY1Zf2q,Nilamalare,39,254119,0,['Nivas'],2012-07-30,0.568,F,0.526,1.11e-05,112.891
7vw2L7CJS7uXSX5gOty4Nt,Hoy Ya Me Voy (feat. Franco de Vita),63,233907,0,"['Kany Garcia', 'Franco De Vita']",2012-07-30,0.531,G,0.918,0.0,141.266
0Thc7almZ2P5sHtx2AeImo,Recomeçar - Ao Vivo,47,252507,0,['Aline Barros'],2012-07-30,0.526,F,0.012,0.0,96.357
5fytDMLCSDAxEyITCy2YZR,Renova-Me - Ao Vivo,50,283653,0,['Aline Barros'],2012-07-30,0.307,D,0.848,0.0,94.152
5Yf9nkFp0JoR6V048LfnbG,Alguien,52,183600,0,['Kany Garcia'],2012-07-30,0.426,G,0.625,0.0,55.395
0jMSS8QP1zSV0AUYIakJZT,Independent Jamaica - 2012 Version,1,149427,0,['Peetah Morgan & Hollie Cook'],2012-07-30,0.46,A#,0.431,0.0,100.831
