id,name,popularity,duration_ms,explicit,artists,release_date,danceability,key,acousticness,instrumentalness,tempo 
7kMkxrGWxIKVm86hdezxh0,Vamos a la Playa - Radio Edit,51,177939,0,['Loona'],2013-08-16,0.7,A,0.103,0.0,131.005
2HovrLWpAl9bmlcz0hnixt,Bohuslän,38,224831,0,['Björn Olsson'],2013-08-16,0.76,B,0.369,0.889,101.991
0lGdezz65imH6yBrU4pxZH,Swiss Boy - Extended Version,44,303907,0,['Lou Sern'],2013-08-16,0.793,C,0.0666,0.00438,120.337
6JKoTnberZoBgUuxa6l4Kh,Hive (feat. Vince Staples & Casey Veggies),61,277240,1,"['Earl Sweatshirt', 'Vince Staples', 'Casey Veggies']",2013-08-16,0.619,C#,0.204,0.0,144.602
6plT7nFGiXKSBP9HFSI4ef,Chum,65,243773,1,['Earl Sweatshirt'],2013-08-16,0.51,A#,0.0216,0.002,153.582
7uld2wN7GThO54ryAS0ezL,Africa Shine,43,326587,0,"['Mi Casa', 'Black Coffee']",2013-08-16,0.828,G,0.0264,0.0,124.973
4glmr8PYH8flweWFLkoyp2,The Countdown Girl (8 Track Digital Recording from 2009),0,182204,0,['Paul Louis Villani'],2013-08-16,0.795,G#,0.134,6.4e-05,127.225
0YoF5CM52A2vfiKqfrEUPh,Your Body,36,219920,0,['Mi Casa'],2013-08-16,0.911,B,0.0197,0.000453,124.044
7ChOdxA95pgwjWq0K32wFZ,El Alma En Pie (feat. Yuridia),47,246076,0,['Yahir'],2013-08-16,0.578,E,0.361,3.28e-06,145.955
79nEEoEPY2w8EXj9hjn5oc,Ginseng Strip 2002,63,154000,0,['Yung Lean'],2013-08-16,0.601,C#,0.0848,0.0,114.998
0sfMc7DhDVGRuTvVb53s5v,Southern Sun,57,280952,0,['Boy & Bear'],2013-08-16,0.535,C,0.141,0.000496,118.36
3ZdVSUKQGW9uCX6SzevKxD,Forever Stained (8 Track Digital Recording from 2008),0,237375,0,['Paul Louis Villani'],2013-08-16,0.598,C#,0.0433,0.0146,114.84
4nSHsSBbRSC03CJjmA9m7k,Jika,39,286649,0,['Mi Casa'],2013-08-16,0.87,C#,0.0153,0.0107,123.949
1Bh3o07Kfua1iTnxuWDwnp,Turn You On,46,302107,0,['Mi Casa'],2013-08-16,0.861,G,0.135,0.00702,124.014
7oSltFHJQTN1b1vjVN3GVl,"Fue ella, fui yo - En vivo",50,336667,0,['Yahir'],2013-08-16,0.34,D,0.516,0.0,136.471
3W6l3hxj0uUGSweyPP0EIn,Alone,28,306949,0,['Liquideep'],2013-08-17,0.834,D,0.000414,0.037,121.995
2Bu8OV53cpcpVRgx1JRYte,Dastaan,41,207364,0,['Tajdar Junaid'],2013-08-17,0.466,A,0.503,0.338,159.94
57TkhKyE7trrRDPaz1OqP3,Years Go By,0,340364,0,['The Sura Quintet'],2013-08-17,0.701,E,0.0627,0.913,110.007
7n6t89yx1U566KfgFbZNBD,Though I Know,42,250125,0,['Tajdar Junaid'],2013-08-17,0.632,F,0.575,0.0111,81.996
1qm4W0HboioIBvqKcR4KRN,Zariya,38,432893,0,"['A.R. Rahman', 'Farah Siraj', 'Ani Choying Drolma']",2013-08-17,0.396,E,0.297,0.384,102.012
3FrrdMIPRwHTu5DEBtVhjL,Ab Hoga Kya,39,254302,0,['Prateek Kuhad'],2013-08-18,0.869,B,0.495,0.0112,133.943
0tnMpHtgVUrSfMOrtIhhmy,Voh,38,226698,0,['Prateek Kuhad'],2013-08-18,0.68,D,0.0199,0.0984,133.989
3k458zzqcF9UeRfZqRbZYr,Raat Raazi,46,286957,0,['Prateek Kuhad'],2013-08-18,0.481,E,0.756,0.372,105.418
6pyo8b4z73BdxrOX3rvMvK,Chahe Ya Na Chahe,38,194246,0,['Prateek Kuhad'],2013-08-18,0.874,D,0.347,0.00599,125.074
51Gk1czQl7NjX0jHwawO1G,Yeh Pal,50,247689,0,['Prateek Kuhad'],2013-08-18,0.752,D,0.834,0.102,117.997
7eaKWfov7b2Qa2n6HTesL3,Shabba (feat. A$AP Rocky),66,275867,1,"['A$AP Ferg', 'A$AP Rocky']",2013-08-19,0.869,A,0.0715,0.0,120.0
7xVLFuuYdAvcTfcP3IG3dS,"Work REMIX (feat. A$AP Rocky, French Montana, Trinidad James & ScHoolboy Q)",72,283693,1,"['A$AP Ferg', 'A$AP Rocky', 'French Montana', 'Trinidad James', 'ScHoolboy Q']",2013-08-19,0.841,C#,0.0246,0.0,130.009
7oWIUfx3mcNtblIc4MgDHb,Low Key 2013 - Original Mix,0,268800,0,['Prime Suspects'],2013-08-19,0.553,B,0.00163,0.294,150.021
41yPlVj1ss9kMx8LSd9f1p,Elän sut uudestaan,40,225067,0,['PistePiste'],2013-08-19,0.629,G,0.0708,0.0,109.953
5maosvba9QkQP14u6vtxog,Montreal,59,236336,0,['Roosevelt'],2013-08-19,0.669,F,0.00221,0.834,115.973
6Fbsc4BQUTuU7MFceNigwR,Poslední,30,253286,0,"['Abde', 'Sharlota']",2013-08-19,0.594,D,0.0767,0.0,140.073
5eIYbtHTZomvKPucc1oJoo,Tere Mere Beech Mein,43,251820,0,"['Sachin-Jigar', 'Sunidhi Chauhan', 'Mohit Chauhan', 'Jaideep Sahni']",2013-08-19,0.581,A,0.723,3.63e-06,86.602
30wfow3JhKl3R6JfBfFQiV,Viljaa,34,234160,0,['PistePiste'],2013-08-19,0.62,G,0.673,0.0,109.972
2wpllq7GzJbxQqBDGQvCrm,Oh Oh,23,203298,0,"['Sensato', 'Shadow Blow']",2013-08-19,0.666,C#,0.319,0.0,89.932
5371t3CNFwrlLzBsKP6Sud,Watch Out For This - Daddy Yankee Remix,34,266111,1,"['Major Lazer', 'Daddy Yankee']",2013-08-19,0.854,C,0.0687,4.12e-06,108.039
4ikwdrSQRvQP7QwbwteCTQ,Hetken maailma on tässä,40,194307,0,['PistePiste'],2013-08-19,0.669,C#,0.25,0.0,89.986
22kRCQPyNXWZSQEcDvCmGD,Gulabi,55,230661,0,"['Sachin-Jigar', 'Priya Saraiya', 'Jaideep Sahni']",2013-08-19,0.673,E,0.0648,1.79e-05,124.002
3LDvLibID9j32PoWnT6v80,Killem With Kindness,59,208273,1,['Dizzy Wright'],2013-08-19,0.705,D,0.0309,0.0,87.996
7gYllw9VHAzfr825KXs3bE,Shuddh Desi Romance,37,185626,0,"['Sachin-Jigar', 'Benny Dayal', 'Shalmali Kholgade', 'Jaideep Sahni']",2013-08-19,0.638,A#,0.255,0.0,189.952
5R98U45LR09iEhi4vM0pXp,The Horn Track - 20 Years - Luke Slater Khufu Remix Remastered 2003,13,461102,0,"['Egyptian Empire', 'Luke Slater']",2013-08-19,0.584,G#,0.000538,0.909,135.405
7wF4asYZw8cAHEljYd2Wid,Forever Like That,59,254027,0,['Ben Rector'],2013-08-20,0.592,G#,0.564,0.0,114.72
5Aq5TIy9jVK70aL7xcE9oa,Dear Marie,61,222720,0,['John Mayer'],2013-08-20,0.601,A,0.796,0.437,94.999
15cp9mVwBUGZQlCN729WXI,好久不見,31,276733,0,['Julia Peng'],2013-08-20,0.398,C,0.859,2.46e-06,136.946
0W0OnYYeCtJhON9lc29UC6,Guerra Diária,44,282697,0,"['LP Maromba', 'Jax']",2013-08-20,0.815,B,0.19,0.0,144.982
5N5u3WAud9CNuBm3Qgh64s,El Motopsycho,49,155037,0,['Los Inquietos Del Norte'],2013-08-20,0.787,C#,0.0875,5.27e-06,124.096
4KPtQTjH6RCReZV9SZOpmp,La Clika Acelerada,52,124891,0,['Los Inquietos Del Norte'],2013-08-20,0.585,C#,0.0718,0.0,143.991
20kN7bu0HMO8rIVY6tEytW,Lean on Me,55,257707,0,['Bill Withers'],2013-08-20,0.621,C,0.81,1.21e-05,75.093
7kSIH7z6pvsmzXyCBU2gdX,Goodbye - DukeSoul's Late Night Mix,26,408059,0,"['DukeSoul', 'Prudence']",2013-08-20,0.815,G#,0.00625,0.859,119.996
0QTCTu0CXv4X1JEE4gNpGv,Wildfire,63,253493,0,['John Mayer'],2013-08-20,0.719,G#,0.15,0.00092,96.999
3gNjs5MDApLylEC519acOi,Caiga Quien Caiga,60,138580,0,['Los Inquietos Del Norte'],2013-08-20,0.559,G#,0.0846,0.0,122.92
58ImA5yX8b5UkLy9MDXwWO,Waitin' On The Day,57,273067,0,['John Mayer'],2013-08-20,0.656,G,0.797,0.0522,119.996
2DHDuADAHoUW6n0z80RLQF,Pieces,57,241119,0,['Andrew Belle'],2013-08-20,0.494,F#,0.0754,0.00256,137.018
05Ez6KwjICkscWQVTsT3f5,I Will Be Found (Lost At Sea),57,241347,0,['John Mayer'],2013-08-20,0.563,F,0.415,0.00305,139.863
5ey0QpbtmSW71r5dWzkAlB,Just the Two of Us,59,237107,0,"['Grover Washington, Jr.', 'Bill Withers']",2013-08-20,0.798,A#,0.642,0.197,95.835
5FDh0G5oQ2UD9JxWiDCT1x,Paper Doll,60,257387,0,['John Mayer'],2013-08-20,0.658,G,0.521,0.0067,153.851
7IByJvSqRFltGyiiIiL4wn,Who You Love (feat. Katy Perry),65,249933,0,"['John Mayer', 'Katy Perry']",2013-08-20,0.694,A,0.813,0.00165,145.907
4gXgCAX6mpfceNG6DeU4Zz,想你想瘋了,35,219433,0,['Julia Peng'],2013-08-20,0.64,G,0.711,0.0,110.009
20MqrnqS8zro54BkQfya6b,Maldito Amor,51,167471,0,['Los Inquietos Del Norte'],2013-08-20,0.482,A,0.129,0.0,164.764
7Afr3PKTtlFGHGiXYgnv6P,I Like You,63,138507,0,['Ben Rector'],2013-08-20,0.624,D#,0.321,3.27e-06,157.92
0iXYLrcgvd9u6ATFMIHMpD,great escape,55,207467,0,['cinema staff'],2013-08-21,0.311,D,0.000403,0.0,183.926
3Tw2WaAaeRj0YKtTUogJVz,恋するフォーチュンクッキー,46,284227,0,['AKB48'],2013-08-21,0.685,D,0.242,0.0,122.01
1EC8QewniFjTg6a2eYB60a,Crazy of you,49,270431,0,['Hyolyn'],2013-08-21,0.353,C#,0.807,0.0,137.69
3FJSCgdfzHBSNx3jqOTtkI,ガラナ,37,268267,0,['Sukima Switch'],2013-08-21,0.556,C#,0.0565,0.0,141.964
7MI6MuvblO8sUtnFahAyvy,アイスクリーム シンドローム,35,294613,0,['Sukima Switch'],2013-08-21,0.65,C,0.231,0.0,113.081
0TKh7b5rpmvydOl9FvSyXL,Nahna Na Nah,41,267640,0,"['Yuvan Shankar Raja', 'Devan Ekambaram']",2013-08-21,0.803,G#,0.223,0.00387,92.007
0tw4GLi5c36owjRA26mJf2,Overfly,57,267507,0,['Luna Haruna'],2013-08-21,0.583,G#,0.0799,0.000405,133.942
1y2SaF15ShbovUZMuT4BrN,空は高く風は歌う,43,270720,0,['Luna Haruna'],2013-08-21,0.512,C,0.416,0.0,95.982
16rOmBznc3xQKAut7Qrq4I,もってけ!セーラーふく,37,258613,0,['i☆Ris'],2013-08-21,0.707,A#,0.0181,0.223,150.014
5JZGFSGzpRkEksBPu8n1kY,Edhirthu Nill,44,261347,0,"['Yuvan Shankar Raja', 'G. V. Prakash', 'D. Imman', 'Vijay Antony', 'Thaman S']",2013-08-21,0.795,F#,0.281,1.09e-06,123.962
1PGCzcLCqV1yu9M3FmxKlu,ゴールデンタイムラバー,58,339720,0,['Sukima Switch'],2013-08-21,0.647,F,0.00536,0.0,125.095
0jSHeIvTyItxAV5Bx80nlF,Si Mañana No Me Ves,48,251794,0,['Ana Victoria'],2013-08-21,0.675,A#,0.234,0.0,127.892
6Uwz9LrLTP3VlUQnrwEjbR,浪花恋しぐれ,33,259467,0,"['Harumi Miyako', 'Chiaki Oka']",2013-08-21,0.365,G,0.654,0.000897,142.087
0Hp2CCyyHAfqb3Pu0vnq9Q,北の宿から,33,232973,0,['Harumi Miyako'],2013-08-21,0.344,F#,0.735,1.39e-05,121.329
2fAS3UBLA9782xzguyHFsC,Deja Que El Poeta Se Exprese,20,237069,0,['Dr. B.A.S.'],2013-08-22,0.648,F#,0.354,0.0,92.01
2KBxlv52vQFg4CfmMtcw8l,เธอมีเขา (White Flag),31,243239,0,"['ทรี ทู วัน', 'รวมศิลปิน (Kamikaze QUICK (Vol.1))']",2013-08-22,0.592,G#,0.472,0.0,175.88
7uzdNtw9r3j8JuxlIsOQew,Llamar Al Doctor,20,232120,0,"['Dr. B.A.S.', 'Dj Icepack']",2013-08-22,0.818,E,0.302,0.0,103.996
1oUCQ1jLm8mhNbZEni49NW,Sigo Haciendo Lo Mío,20,213912,0,['Dr. B.A.S.'],2013-08-22,0.778,A#,0.274,0.0,92.024
6Zr0gZCDKQ0uBEOsolYLQB,99 Year Blues (Live),0,515933,0,['Hot Tuna'],2013-08-22,0.601,F#,0.143,0.387,99.41
02VImootRBEYoGOlJYjSuu,כמו בחיים,35,264093,0,['Mosh Ben Ari'],2013-08-22,0.637,E,0.0923,0.0,107.991
7eXyl7z7SST3rHczI0ftyS,No Somos Juego,20,238640,0,['Dr. B.A.S.'],2013-08-22,0.58,B,0.236,0.0,70.065
3kNeimwIFNxs5FVrfCPLMY,Pintan Rabia,20,171587,0,"['Dr. B.A.S.', 'El Ranger']",2013-08-22,0.815,G,0.274,0.0,99.935
41sfxCghJlbnWnql4QEfl7,La Piragua,45,518919,0,['Umoja'],2013-08-22,0.865,F#,0.164,0.879,111.007
7gz29qHG6NQp1fPPPeJP2g,Love unlimited,28,205987,0,['Sofi Marinova'],2013-08-22,0.751,B,0.145,2.56e-05,130.032
4c3ZblqLbAmXIhlyOopuOu,Don't Let Me Go,25,196093,0,['Gangs of Ballet'],2013-08-22,0.503,E,0.0468,0.000322,115.014
5anCkDvJ17aznvK5TED5uo,Hail to the King,77,305907,0,['Avenged Sevenfold'],2013-08-23,0.58,D#,0.000297,0.0259,118.004
6aACwXDIHQXIP097DT8WfE,Chillena,44,312360,0,"['Clinton Cerejo', 'Alphonse', 'Alka Ajith']",2013-08-23,0.756,D,0.261,4.79e-05,139.935
7mDVy5BpFbvbrZWcP1DPG0,你好嗎,29,248560,0,['Diana Wang'],2013-08-23,0.329,D,0.557,0.000113,139.049
7EZPH9Px3gXlxD5KJDwtwc,Bandz A Make Her Dance (feat. Lil' Wayne & 2 Chainz),64,278827,1,"['Juicy J', 'Lil Wayne', '2 Chainz']",2013-08-23,0.871,D,0.00212,0.0,130.977
1yrodVH5NhUFyuOt1f6Der,Triggerfinger,38,190639,0,['Donkeyboy'],2013-08-23,0.697,F#,0.0583,4.86e-05,90.004
6H1hnJRQOGQ9djPL3jNu9G,Imaye Imaye,52,208440,0,"['G. V. Prakash', 'Shakthisree Gopalan']",2013-08-23,0.504,C#,0.893,7.68e-05,149.819
44aNaaHvLcEUkjQmdwElpw,Last Night Ever,45,211613,1,"['Yellow Claw', 'LNY TNZ']",2013-08-23,0.558,G,0.00047,9.56e-05,149.989
35gBCKR5fp36XlSBEAIwRu,Quotentürke,49,190760,0,['Eko Fresh'],2013-08-23,0.853,D,0.162,0.0,111.96
3wdiKtL8ctlzEz9RyUYkD3,Nexus,46,194640,0,['Dame'],2013-08-23,0.802,A,0.108,0.0,126.987
5aHjdt2p2BiSXR7HOdOMRH,Unnale,39,103693,0,['Vandana Srinivasan'],2013-08-23,0.471,A,0.428,0.232,140.117
3vYP5IgBfHv9nWbNhTq3IS,Coming Home,57,385400,0,['Avenged Sevenfold'],2013-08-23,0.378,C#,0.000128,0.0018,178.008
0jzwBSqSDBl1VA5CNzMjmS,King of the Hill,51,339160,0,['Dame'],2013-08-23,0.671,D,0.559,0.0,79.945
5c60Qg0pvyawYKqzDfILrQ,早熟,35,282827,0,['Diana Wang'],2013-08-23,0.431,D,0.363,0.0,140.123
6cOvfwHOhofoLsy99uVOon,Salil eka salil vika,43,180000,0,['Musta Barbaari'],2013-08-23,0.79,B,0.0385,0.0,100.048
22XOtlDMd6nP3zPjVYfPDX,Jar Of Hearts,43,221250,0,"['Dash Berlin', 'Christina Novelli']",2013-08-23,0.522,D#,0.184,1.87e-05,127.94
3TATFFOF8BBTtK5RzZ1X4A,いつか夢で~「眠れる森の美女」より,35,212467,0,['マイ・ファースト・ミュージック'],2013-08-23,0.449,G#,0.995,0.871,213.87
3nSFnhbVEVvxFi7hhA5Nln,A Love for Life,39,193147,0,"['G. V. Prakash', 'Navin Iyer', 'Chennai Symphony']",2013-08-23,0.459,A#,0.783,0.725,144.176
1fQaoh3imrMunWVZh5kf90,Shepherd of Fire,69,323800,0,['Avenged Sevenfold'],2013-08-23,0.576,D,0.000332,0.0614,127.935
384x7qDzho8phQt5NoCofh,Angnyaade,38,218173,0,['Shakthisree Gopalan'],2013-08-23,0.632,C,0.771,0.000235,119.989
5WCJjoDoQRJud6cU8uNoxp,虹の彼方に~「オズの魔法使い」より,42,211760,0,['マイ・ファースト・ミュージック'],2013-08-23,0.398,G#,0.986,0.925,139.267
3CtRO9ABp72sC0DUpCDuxQ,ゆりかごのうた,38,300453,0,['マイ・ファースト・ミュージック'],2013-08-23,0.597,D#,0.961,0.924,138.017
5j8jeV1ZK2N05u0n0M5Y4a,夢みる人,38,228907,0,['マイ・ファースト・ミュージック'],2013-08-23,0.492,F,0.992,0.897,121.91
1hZMxhBiaQVa9MblMJJWXn,Hey Boy,29,185573,0,['Diana Wang'],2013-08-23,0.739,F,0.143,0.0,105.987
77w4HJEAGzRwHTapyXjFl1,Holes - Radio Edit,52,218613,0,['Passenger'],2013-08-23,0.369,E,0.329,3.48e-06,158.399
0kIF7v9ANmjAxpgBSb4K7s,美女と野獣~「美女と野獣」より,43,230793,0,['マイ・ファースト・ミュージック'],2013-08-23,0.565,C,0.993,0.847,144.012
6kGOqzoZ49EyIRQSII3zj3,Jetzt wird gezockt,45,245000,0,['Dame'],2013-08-23,0.685,E,0.139,0.0,176.033
2NImo2MajNai4CLk35wMut,This Means War,63,369293,0,['Avenged Sevenfold'],2013-08-23,0.614,G,0.000554,1.16e-05,90.0
3N5oiETJEStSB71TjTFkWV,Bounce It (feat. Wale & Trey Songz),59,260560,1,"['Juicy J', 'Wale', 'Trey Songz']",2013-08-23,0.785,B,0.00811,0.0,140.032
67qn3OtziLlpOtVZ22EiQ4,Smoke A Nigga (feat. Wiz Khalifa),62,257827,1,"['Juicy J', 'Wiz Khalifa']",2013-08-23,0.825,E,0.0574,0.0,150.009
6VjsUVtuyBQO1YJDEIPKF0,Roman Cinta,43,244222,0,['Mojo'],2013-08-23,0.441,F#,0.0744,3.74e-06,136.016
6lBHnFX56MztjvbA8b2tdK,Relajate Conmigo (feat. Arcangel),50,231549,0,"['De La Ghetto', 'Arcangel']",2013-08-24,0.708,C,0.518,0.000638,83.846
41fXeYArdTRuSDO4C3Nabg,Out Getting Ribs,50,256000,0,['King Krule'],2013-08-24,0.509,D,0.619,0.000496,117.241
3pXm6bUCR2US1QN0XGYNvp,Ahi Ahi Ahi,48,233195,0,['De La Ghetto'],2013-08-24,0.716,C#,0.0621,0.0,91.913
1RRBuxXdsIB0yazqGDlKTj,Baby Blue,55,215507,0,['King Krule'],2013-08-24,0.461,D#,0.613,0.00104,102.488
04CwADpo37TwnwqQLskoo5,Border Line,53,185853,0,['King Krule'],2013-08-24,0.642,B,0.522,0.000116,99.906
7miPR7yflY4kvhVBfEyTzp,Easy Easy,55,169693,0,['King Krule'],2013-08-24,0.566,E,0.838,1.04e-05,146.61
4h4AEqy0iBbjdlbtWvIx5O,Get Get Down,54,367786,0,['Paul Johnson'],2013-08-25,0.879,F,0.000161,0.806,126.903
5pIH8oTtddtBeSc9ib9qCz,Hande,36,207280,0,['Karlien Van Jaarsveld'],2013-08-25,0.714,F#,0.0409,0.0,100.03
29Kc7RQUikxuxjkRYa39Ih,Devatha,52,221118,0,['Karthik'],2013-08-25,0.605,A#,0.623,0.0,149.827
5Ekdfu0XeYUnd1vex3jwsd,Back to the Street,51,295172,0,"['BCee', 'Philippa Hanna']",2013-08-25,0.599,A,0.0153,0.0517,173.96
0X41AUzBd0dkvT1YG126ks,Para olvidar el dolor,41,165187,0,"['Bronko Yotte', 'Jonas Sanche']",2013-08-25,0.719,A#,0.0246,0.0,92.789
25Emb25e0gZdKL4Cbe6SFT,tere hommikust,26,256052,0,"['HVNS', 'Gerttu']",2013-08-25,0.899,D,0.471,0.0,120.041
7ABOmdodkYVeTMEGPUp5aa,Bujji Pilla,40,260000,0,['Simbu'],2013-08-25,0.874,C,0.0667,4.36e-05,109.028
0lxhIu6TSrqyoM1gAfp5mp,Quand la musique est bonne,47,193080,0,"['Amel Bent', 'Soprano']",2013-08-26,0.697,D,0.0112,0.0,128.952
3i8T2Jk8HeN8LLQl6jSCqm,Verborrea (with Roberto Iniesta & Iñaki Antón),43,243920,0,"['Poncho K', 'Roberto Iniesta', 'Iñaki Antón']",2013-08-26,0.547,E,0.0343,1.23e-06,155.969
3qM76xj5lMoBSPfKHxFxxm,Las Penas De Mi Alma,39,218467,0,['Los Manantiales'],2013-08-26,0.643,G,0.178,1.07e-06,118.038
4Bx4bAjVpjQWoGIIWidmrj,Tres Veces te Engañe - Valentina,39,396787,0,['Los Reales del Valle'],2013-08-26,0.645,G#,0.207,0.00274,117.529
4iTUsdVus1aMmrDix2aYnT,Camino Sin Regreso,38,345613,0,['Los Manantiales'],2013-08-26,0.406,D,0.267,0.0,186.688
5pD0jmWSuoCc7hwJLN3VJF,Ringo,53,410664,0,['Joris Voorn'],2013-08-26,0.748,F,0.0358,0.908,121.995
5zdDCwAx4VXDug9QBDVhql,Caballo de patas blancas,39,208653,0,['Eliseo Guevara'],2013-08-26,0.507,F,0.346,0.0,180.884
5KQedz1EsNsmNtpx5Q6RMl,Pas toi,44,250093,0,['TAL'],2013-08-26,0.505,D,0.266,9.12e-06,76.008
0FS5rceUP4gFVn3sau5XWz,Inte stor nog,49,176758,0,['Timbuktu'],2013-08-26,0.879,G,0.193,0.00233,106.055
2F30Y62ZtpMDKoyA2c5wbs,Ein tag am strand,36,168510,0,['Eelke Kleijn'],2013-08-26,0.72,C,0.0103,0.822,122.987
1KvMjr7Yx2WKl5WV4YCj9Y,24시간이 모자라,53,201590,0,['SUNMI'],2013-08-26,0.739,C#,0.00549,1.41e-05,125.94
4bzBPrGYD3fQfAadLgIiwT,Let Her Go,67,252733,0,['Passenger'],2013-08-26,0.479,G,0.365,0.0,74.897
3DjAOBBX4qxMlEhrqRcMVt,24시간이 모자라,35,201590,0,['SUNMI'],2013-08-26,0.739,C#,0.00549,1.5e-05,125.94
1UfdpdRAvuFXeGYZX0fASk,Senin Umurunda mı,51,297064,0,['Mustafa Yıldızdoğan'],2013-08-26,0.525,A,0.862,0.000168,79.583
4tfG6nySCDsYn9YGSwM0nM,Танцуй,40,226052,0,"['Andy Rey', 'Dj 911']",2013-08-26,0.652,E,0.173,2.91e-06,110.038
6yopott3iwJK6uUW1bahiA,A Idade do Céu (La Edad del Cielo) (feat. Kevin Johansen) - Ao Vivo,44,204693,0,"['Paulinho Moska', 'Kevin Johansen']",2013-08-26,0.587,G,0.868,0.0,141.955
7lSDCrF11sdTVfjbAQVZE8,I Fought the Law,64,163240,0,['The Clash'],2013-08-26,0.526,D,0.00539,4.12e-05,151.279
06Qha323s06okpZ4LmMX7P,Love Illumination,57,222282,0,['Franz Ferdinand'],2013-08-26,0.53,E,0.0978,3.12e-06,153.314
2MFZj15MU7aDsLnc4uge6q,Holes - Radio Version,45,215432,0,['Passenger'],2013-08-26,0.356,E,0.262,1.84e-06,156.111
3v8PlUFGQQDBIk1J86waCo,Should I Stay or Should I Go - Remastered,66,188240,0,['The Clash'],2013-08-26,0.742,D,0.0832,0.0,113.373
1bCMeYi91d4TH2Z5tJMW0c,When Love & Hate Collide,57,259160,0,['Def Leppard'],2013-08-27,0.485,E,0.0272,0.0,67.97
3d2LudfuvNYJ5TCUvYnjMP,Şimdi,44,273545,0,['Yedinci Ev'],2013-08-27,0.534,E,0.038,0.0,152.023
7jMbDRaLGRMKXtnn89dhLo,İzmirli,43,243554,0,['Berkay'],2013-08-27,0.577,A,0.14,2.2e-06,176.031
5557daENXVdmsM8hA36NZc,天窗,36,224348,0,"['Pakho Chau', 'Joey Yung']",2013-08-27,0.425,A,0.629,0.0,137.845
1ADGydOgtuzBNmdFpcQGLB,All Night,43,187027,0,['Icona Pop'],2013-08-27,0.6,C#,0.00274,0.0,124.032
78xeJk696Jf2yO0giPaCD9,Посмотри - DJ Ed Remix,48,226604,0,"['Timati', 'Kristina Si', 'Dj Ed']",2013-08-27,0.706,C,0.0057,0.000229,127.994
1abDeO24H2jnC1wQq36K8L,Aşkının Huzurunda,42,206404,0,['Yedinci Ev'],2013-08-27,0.654,F#,0.0834,1.94e-06,146.07
5bpxN2pClWhTo48Cqtj8kc,Eninde Sonunda,39,199090,0,['Yedinci Ev'],2013-08-27,0.606,A,0.0638,0.0,144.022
4kiCjwxqO47NEfr5kdPG3A,#Amor (feat. Fernando Caro),38,245573,0,['Sergio Contreras'],2013-08-27,0.829,C#,0.0764,0.0,128.035
15iosIuxC3C53BgsM5Uggs,All Night,61,187027,0,['Icona Pop'],2013-08-27,0.6,C#,0.00274,0.0,124.032
6y0DCmWrYuPEQrgseDFFje,Malandrinha - Ao Vivo,45,260760,0,['Edson Gomes'],2013-08-27,0.661,C,0.363,0.0,108.933
5lc0LIe6LLZYM0qjCfepD3,Demorou Pra Ser,49,216240,0,['Vanguart'],2013-08-27,0.47,E,0.0941,4.94e-05,116.744
1bowbxqFetNltDUe3NtVL4,Anlat Ona,62,214228,0,['Yedinci Ev'],2013-08-27,0.556,F,0.0727,0.0,73.454
4VA7qj6FRcrM90RKViyX08,Own Time - Edit 2013,0,426682,0,"['Christian Craken', 'Katerina']",2013-08-27,0.807,A#,0.000103,0.92,126.017
2UJhmrBVSdTHgQ5mflZ5jB,Sunshine,57,175125,1,['Evil Ebenezer'],2013-08-27,0.564,C,0.000573,1.24e-05,91.87
6TeZMqzbKBzm2APh2aZk6U,Sevsene Beni,58,230838,0,['Yedinci Ev'],2013-08-27,0.548,C#,0.0091,0.000534,156.045
5ZVgaRMpMQgekiEHRi9XRO,Palun pöördu tagasi,15,183122,0,['Luisa Värk'],2013-08-27,0.414,F,0.124,0.0,174.238
19EW7iS3wXlKqgWIdttGXN,All Night,45,187027,0,['Icona Pop'],2013-08-27,0.6,C#,0.00274,0.0,124.032
4LPmEobseV9N9PiHekExBe,Birileri Anlatsın Bana,56,199037,0,['Yedinci Ev'],2013-08-27,0.595,D,0.243,7e-06,75.995
7vG6sLSHiFgTebS0TVUAjy,On leur a fait croire,42,207160,0,['Alex Nevsky'],2013-08-27,0.724,F,0.0345,0.00792,125.979
71iogkuXi7nAfFbqMGDTri,Meu Sol,51,200200,0,['Vanguart'],2013-08-27,0.365,C,0.00288,0.0,184.083
1m6k5kifbqe80VRIEV1CZ8,Yalan,37,268963,0,['Yedinci Ev'],2013-08-27,0.534,E,0.364,0.0,144.01
2sUEbzbO19GYbaW2LQNmJO,To Her With Love (They Say),34,239308,0,['Konshens'],2013-08-27,0.672,C,0.169,0.0,90.355
2XxjTpJvLcDvsNt5qAG9FI,Pressure We Hard,31,240744,0,['Jah Cure'],2013-08-27,0.536,A,0.119,0.0,178.945
0tkZ0xywt90UtlnFisK03O,Utanıyorum Halimden,54,245065,0,['Yedinci Ev'],2013-08-27,0.565,F#,0.118,0.0,135.987
2U8NXPTXZWG2O0ye2sYRiH,I Love It (feat. Charli XCX),68,157153,1,"['Icona Pop', 'Charli XCX']",2013-08-27,0.711,G#,0.00952,1.64e-05,125.916
1rhXXcrYp9RRObN5gsmqCU,I Love It (feat. Charli XCX),58,157153,1,"['Icona Pop', 'Charli XCX']",2013-08-27,0.711,G#,0.00952,1.64e-05,125.916
